updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Northwest Douglas 23-2,ocd-division/country:us/state:wy/county:crook/precinct:northwest_douglas_23-2,15,,,,2000
2014-09-06 14:24:22.295000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senate,,Logan,,,,,Democratic,Cora 4-1,ocd-division/country:us/state:wy/county:sheridan/precinct:cora_4-1,0,,,,2000
2014-09-06 14:24:22.295000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senate,,Sumey,,,,,Democratic,Cora 4-1,ocd-division/country:us/state:wy/county:sheridan/precinct:cora_4-1,1,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Northwest Douglas 23-2,ocd-division/country:us/state:wy/county:crook/precinct:northwest_douglas_23-2,10,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Northwest Douglas 23-2,ocd-division/country:us/state:wy/county:crook/precinct:northwest_douglas_23-2,19,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Southwest Douglas 23-3,ocd-division/country:us/state:wy/county:crook/precinct:southwest_douglas_23-3,10,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Southwest Douglas 23-3,ocd-division/country:us/state:wy/county:crook/precinct:southwest_douglas_23-3,11,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Southwest Douglas 23-3,ocd-division/country:us/state:wy/county:crook/precinct:southwest_douglas_23-3,8,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Southwest Douglas 23-3,ocd-division/country:us/state:wy/county:crook/precinct:southwest_douglas_23-3,13,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Converse Co. Courthouse 23-4,ocd-division/country:us/state:wy/county:crook/precinct:converse_co._courthouse_23-4,21,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Converse Co. Courthouse 23-4,ocd-division/country:us/state:wy/county:crook/precinct:converse_co._courthouse_23-4,7,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Converse Co. Courthouse 23-4,ocd-division/country:us/state:wy/county:crook/precinct:converse_co._courthouse_23-4,5,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Converse Co. Courthouse 23-4,ocd-division/country:us/state:wy/county:crook/precinct:converse_co._courthouse_23-4,26,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,South Douglas 23-5,ocd-division/country:us/state:wy/county:crook/precinct:south_douglas_23-5,15,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,South Douglas 23-5,ocd-division/country:us/state:wy/county:crook/precinct:south_douglas_23-5,13,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,South Douglas 23-5,ocd-division/country:us/state:wy/county:crook/precinct:south_douglas_23-5,11,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,South Douglas 23-5,ocd-division/country:us/state:wy/county:crook/precinct:south_douglas_23-5,18,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Fairview 23-6,ocd-division/country:us/state:wy/county:crook/precinct:fairview_23-6,13,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Fairview 23-6,ocd-division/country:us/state:wy/county:crook/precinct:fairview_23-6,16,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Walker Creek 24-25,ocd-division/country:us/state:wy/county:crook/precinct:walker_creek_24-25,0,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Walker Creek 24-25,ocd-division/country:us/state:wy/county:crook/precinct:walker_creek_24-25,0,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Walker Creek 24-25,ocd-division/country:us/state:wy/county:crook/precinct:walker_creek_24-25,0,,,,2000
2014-09-06 14:24:17.908000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Walker Creek 24-25,ocd-division/country:us/state:wy/county:crook/precinct:walker_creek_24-25,1,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,99,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,48,,,,2000
2014-09-06 14:24:25.457000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Beebe 6-1,ocd-division/country:us/state:wy/county:fremont/precinct:beebe_6-1,343,,,,2000
2014-09-06 14:24:25.457000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,115,,,,2000
2014-09-06 14:24:25.966000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Jay Em 2-1,ocd-division/country:us/state:wy/county:goshen/precinct:jay_em_2-1,29,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,84,,,,2000
2014-09-06 14:24:29.234000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,16,Roberts,,,,,Republican,Daniel 4-2,ocd-division/country:us/state:wy/county:sheridan/precinct:daniel_4-2,111,,,,2000
2014-09-06 14:24:29.234000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Daniel 4-2,ocd-division/country:us/state:wy/county:sheridan/precinct:daniel_4-2,5,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,63,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Job,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,NA,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,30,Horton,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,NA,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,16,Levitt,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,Lander HS Fieldhouse 1-1,,,,2000
2014-09-06 14:24:18.446000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,38,Brady,,,,,Democratic,Lander HS Fieldhouse 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_hs_fieldhouse_1-1,NA,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,27,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,10,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,22,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,17,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Northern Albany County 1-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_1-1,NA,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,106,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,44,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,93,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,67,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Albany County Fairgrounds 1-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds_1-2,NA,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,20,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,7,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,17,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,9,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,NA,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Centennial School 1-3,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_1-3,Centennial School 1-3,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,18,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,13,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,21,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,10,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Rock River Town Hall 1-4,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_1-4,NA,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,79,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,60,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,100,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,52,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,150,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,14,Saulino-Klein,,,,,Democratic,Slade School 3-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_3-1,Slade School 3-1,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,110,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,61,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,96,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,82,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,13,Rose,,,,,Democratic,Spring Creek School 3-2,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_3-2,217,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,70,,,,2000
2014-09-06 14:24:15.513000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Laramie Jr. High School 4-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_4-1,46,,,,2000
