updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,7332,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,6830,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,18291,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,11868,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,8503,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,97691,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,18460,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,George W. Bush,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,6253,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Yamhill,ocd-division/country:us/state:or/county:yamhill,178,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Wheeler,ocd-division/country:us/state:or/county:wheeler,4,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,963,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Wasco,ocd-division/country:us/state:or/county:wasco,51,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Wallowa,ocd-division/country:us/state:or/county:wallowa,19,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Union,ocd-division/country:us/state:or/county:union,65,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Umatilla,ocd-division/country:us/state:or/county:umatilla,103,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Tillamook,ocd-division/country:us/state:or/county:tillamook,54,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Sherman,ocd-division/country:us/state:or/county:sherman,7,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Polk,ocd-division/country:us/state:or/county:polk,123,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,1202,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Morrow,ocd-division/country:us/state:or/county:morrow,8,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Marion,ocd-division/country:us/state:or/county:marion,485,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Malheur,ocd-division/country:us/state:or/county:malheur,45,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Linn,ocd-division/country:us/state:or/county:linn,199,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Lincoln,ocd-division/country:us/state:or/county:lincoln,116,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Lane,ocd-division/country:us/state:or/county:lane,773,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Lake,ocd-division/country:us/state:or/county:lake,15,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Klamath,ocd-division/country:us/state:or/county:klamath,141,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Josephine,ocd-division/country:us/state:or/county:josephine,258,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Jefferson,ocd-division/country:us/state:or/county:jefferson,41,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Jackson,ocd-division/country:us/state:or/county:jackson,382,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Hood River,ocd-division/country:us/state:or/county:hood_river,30,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Harney,ocd-division/country:us/state:or/county:harney,13,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Grant,ocd-division/country:us/state:or/county:grant,29,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Gilliam,ocd-division/country:us/state:or/county:gilliam,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Douglas,ocd-division/country:us/state:or/county:douglas,217,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Deschutes,ocd-division/country:us/state:or/county:deschutes,360,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Curry,ocd-division/country:us/state:or/county:curry,73,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Crook,ocd-division/country:us/state:or/county:crook,59,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Coos,ocd-division/country:us/state:or/county:coos,155,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Columbia,ocd-division/country:us/state:or/county:columbia,108,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Clatsop,ocd-division/country:us/state:or/county:clatsop,87,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,619,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Benton,ocd-division/country:us/state:or/county:benton,222,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Badnarik,,,,,L,Baker,ocd-division/country:us/state:or/county:baker,50,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,200,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,511,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,45,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,29,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Union,ocd-division/country:us/state:or/county:union,45,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,84,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,36,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,3,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,102,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,639,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,17,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,377,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,48,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Linn,ocd-division/country:us/state:or/county:linn,204,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,80,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Lane,ocd-division/country:us/state:or/county:lane,518,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,20,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,134,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,261,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,16,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,310,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,26,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,10,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,24,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,2,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Douglas,ocd-division/country:us/state:or/county:douglas,252,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,183,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Curry,ocd-division/country:us/state:or/county:curry,57,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,37,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Coos,ocd-division/country:us/state:or/county:coos,162,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,163,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,66,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,439,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,108,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,Michael Anthony Peroutka,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,43,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Yamhill,ocd-division/country:us/state:or/county:yamhill,144,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Wheeler,ocd-division/country:us/state:or/county:wheeler,8,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Washington,ocd-division/country:us/state:or/county:washington,521,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Wasco,ocd-division/country:us/state:or/county:wasco,45,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Wallowa,ocd-division/country:us/state:or/county:wallowa,7,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,President,,David Cobb,,,,,P,Union,ocd-division/country:us/state:or/county:union,47,,,,,2004
