updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,103,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,11,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,136,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,130,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,10,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,113,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,45,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,192,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,80,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,168,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,213,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,35,Cohee,,,,,R,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,201,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,37,Koch,,,,,D,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,4,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,46,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,12,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,1,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,35,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,9,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,2,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,37,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,Poison Powder School 11-4,ocd-division/country:us/state:wy/county:natrona/precinct:poison_powder_school_11-4,29,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,2,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,46,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,5,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,43,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,45,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,27,Barrasso,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,29,Hawks,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,35,Cohee,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,36,Gentile,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,36,Tanner,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,37,Koch,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,37,Harshman,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,38,Berry,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,12,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,38,Brechtel,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,29,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,56,Mahaffey,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,56,Walsh,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,57,Bullard,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,57,Lockhart,,,,,R,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,58,Robinson,,,,,D,Bressler Ranch 13-1,ocd-division/country:us/state:wy/county:natrona/precinct:bressler_ranch_13-1,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,9,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,57,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,15,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,1,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,51,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,16,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,2,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,49,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,9,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,53,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,11,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,49,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,58,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,St. Stephen's Church 12-2,ocd-division/country:us/state:wy/county:natrona/precinct:st._stephen~s_church_12-2,103,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,35,Cohee,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,37,Koch,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,38,Berry,,,,,D,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,13,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,56,Walsh,,,,,R,Powder River School 13-2,ocd-division/country:us/state:wy/county:natrona/precinct:powder_river_school_13-2,NA,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,15,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,0,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,14,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,12,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,2,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,13,,,,2002
2014-09-05 21:00:20.141000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Upper Willow Creek School 14-1,ocd-division/country:us/state:wy/county:natrona/precinct:upper_willow_creek_school_14-1,14,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,1,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,63,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,2,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,1,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,61,,,,2002
2014-09-05 21:00:21.492000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Warren - Lusk 1-2 ,ocd-division/country:us/state:wy/county:niobrara/precinct:warren_-_lusk_1-2_,6,,,,2002
