updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,19453,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,191438,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,40479,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4916,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,51275,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,20013,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,,ocd-division/country:us/state:az/county:,1057097,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11152,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,14790,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,18032,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,6584,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2708,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1000,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1437,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,308182,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,15503,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,11670,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,128857,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,22827,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4402,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,22869,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,11872,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,,ocd-division/country:us/state:az/county:,581885,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,8851,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,12404,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,16455,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,5851,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2296,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,852,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1145,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,295745,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,12903,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,9470,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,120341,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,20087,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3910,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,20968,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,10284,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,,ocd-division/country:us/state:az/county:,541562,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,1171,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,2203,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,3004,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,1154,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,390,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,125,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,260,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,51697,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,3172,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,1687,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,16617,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,3580,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,342,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,4925,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,1357,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,,ocd-division/country:us/state:az/county:,91684,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4140,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,15102,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,12023,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,6871,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3542,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,633,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1595,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,397875,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,20624,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,9371,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,106830,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,23320,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2238,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,38013,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,11167,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,,ocd-division/country:us/state:az/county:,653344,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4335,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,15510,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,11271,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,6713,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3774,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,632,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1632,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,390445,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,20973,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,10104,,,,,2006,
2015-09-26 18:50:30.434000,az-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Gary Pierce,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,100087,,,,,2006,
