updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Cynthia McKinney,,,,,GRN,Cochise,ocd-division/country:us/state:az/county:cochise,90,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Cynthia McKinney,,,,,GRN,Apache,ocd-division/country:us/state:az/county:apache,75,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,,ocd-division/country:us/state:az/county:,1034707,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,18559,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,36889,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,8683,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,44254,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,206254,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,15579,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,22092,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,602166,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1929,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1165,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3487,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7884,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,31433,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,18943,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,15390,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,21,Warde V. Nichols,,,,,REP,,ocd-division/country:us/state:az/county:,46478,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,21,Steve Yarbrough,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,56980,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,21,Steve Yarbrough,,,,,REP,,ocd-division/country:us/state:az/county:,56980,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Glenn Ray,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,37756,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Glenn Ray,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,4435,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Glenn Ray,,,,,DEM,,ocd-division/country:us/state:az/county:,42191,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,54375,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5240,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Andy Biggs,,,,,REP,,ocd-division/country:us/state:az/county:,59615,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Laurin Hendrix,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,51907,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Laurin Hendrix,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4978,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,22,Laurin Hendrix,,,,,REP,,ocd-division/country:us/state:az/county:,56885,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,359,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3521,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,32238,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Ernest Bustamante,,,,,DEM,,ocd-division/country:us/state:az/county:,36118,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Barbara McGuire,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,318,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Barbara McGuire,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3434,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Barbara McGuire,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,34230,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Barbara McGuire,,,,,DEM,,ocd-division/country:us/state:az/county:,37982,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,John Fillmore,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,13,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,John Fillmore,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1727,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,John Fillmore,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,34463,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,John Fillmore,,,,,REP,,ocd-division/country:us/state:az/county:,36203,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Frank Pratt,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,18,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Frank Pratt,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1597,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Frank Pratt,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,35189,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,23,Frank Pratt,,,,,REP,,ocd-division/country:us/state:az/county:,36804,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Lynne Pancrazi,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1098,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Lynne Pancrazi,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,21582,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Lynne Pancrazi,,,,,DEM,,ocd-division/country:us/state:az/county:,22680,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Theresa Ulmer,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1286,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Theresa Ulmer,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,17481,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Theresa Ulmer,,,,,DEM,,ocd-division/country:us/state:az/county:,18767,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1276,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,19921,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,,ocd-division/country:us/state:az/county:,21197,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,12293,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,712,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,8883,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,622,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5347,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Richard ""Ric"" Boyer",,,,,DEM,,ocd-division/country:us/state:az/county:,27857,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,14502,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,822,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,10141,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,760,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,6524,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,"Patricia ""Pat"" Fleming",,,,,DEM,,ocd-division/country:us/state:az/county:,32749,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,12338,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,942,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,7957,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,796,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1745,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,Timathy Davies,,,,,REP,,ocd-division/country:us/state:az/county:,23778,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,15170,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1111,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,9334,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,938,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2253,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,,ocd-division/country:us/state:az/county:,28806,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Donald Jorgensen,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,37029,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Donald Jorgensen,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2239,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Donald Jorgensen,,,,,DEM,,ocd-division/country:us/state:az/county:,39268,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Nancy Young Wright,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,41969,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Nancy Young Wright,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2479,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Nancy Young Wright,,,,,DEM,,ocd-division/country:us/state:az/county:,44448,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Vic Williams,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,41244,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Vic Williams,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3613,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Vic Williams,,,,,REP,,ocd-division/country:us/state:az/county:,44857,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Marilyn Zerull,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,40093,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Marilyn Zerull,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3507,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,26,Marilyn Zerull,,,,,REP,,ocd-division/country:us/state:az/county:,43600,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,35010,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,,ocd-division/country:us/state:az/county:,35010,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Phil Lopes,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,32650,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Phil Lopes,,,,,DEM,,ocd-division/country:us/state:az/county:,32650,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Kent Solberg,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,4970,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Kent Solberg,,,,,GRN,,ocd-division/country:us/state:az/county:,4970,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Mark Phelps,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,6374,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,Mark Phelps,,,,,LBT,,ocd-division/country:us/state:az/county:,6374,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,"J. D. ""Duke"" Schechter",,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,15490,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,27,"J. D. ""Duke"" Schechter",,,,,REP,,ocd-division/country:us/state:az/county:,15490,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,28,David Bradley,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,43845,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,28,David Bradley,,,,,DEM,,ocd-division/country:us/state:az/county:,43845,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,28,Steve Farley,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,44121,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,28,Steve Farley,,,,,DEM,,ocd-division/country:us/state:az/county:,44121,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Matt Heinz,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,24898,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Matt Heinz,,,,,DEM,,ocd-division/country:us/state:az/county:,24898,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Daniel Patterson,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,25684,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Daniel Patterson,,,,,DEM,,ocd-division/country:us/state:az/county:,25684,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Juan Ciscomani,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,11960,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Juan Ciscomani,,,,,REP,,ocd-division/country:us/state:az/county:,11960,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Pat Kilburn,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,15344,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,29,Pat Kilburn,,,,,REP,,ocd-division/country:us/state:az/county:,15344,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Andrea Dalessandro,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,6785,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Andrea Dalessandro,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,40829,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Andrea Dalessandro,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1352,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Andrea Dalessandro,,,,,DEM,,ocd-division/country:us/state:az/county:,48966,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Frank Antenori,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,7724,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Frank Antenori,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,45570,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Frank Antenori,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,968,,,,,2008,
