updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,20,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,9,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,28,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,4,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Leland Montell,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,,ocd-division/country:us/state:az/county:,248,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,10,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,30,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,23,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,18,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,8,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,84,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,8,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,15,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,29,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,,ocd-division/country:us/state:az/county:,162,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,9,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,12,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,25,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,10,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,8,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,60,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,6,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,11,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rich Lee,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,6,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,,ocd-division/country:us/state:az/county:,1973,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,28,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,43,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,13,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,65,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,365,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,33,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,50,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1215,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,3,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,4,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,28,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,43,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,63,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,20,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,,ocd-division/country:us/state:az/county:,291,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,6,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,7,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,18,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,38,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,28,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,10,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,127,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,10,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,22,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Karl Krueger,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,16,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,,ocd-division/country:us/state:az/county:,209,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,9,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,6,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,11,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,40,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,10,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,13,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,69,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,8,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,12,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,7,,,,,2008,
2015-09-26 18:50:37.364000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Libby Hubbard,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,15,,,,,2008,
