updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,,ocd-division/country:us/state:az/county:,529,,,,TRUE,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,,ocd-division/country:us/state:az/county:,576482,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,,ocd-division/country:us/state:az/county:,557963,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,13304,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,13223,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Yuma,ocd-division/country:us/state:az/county:yuma,8,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,10940,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,7961,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,43593,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,43313,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Yavapai,ocd-division/country:us/state:az/county:yavapai,32,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,22636,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,21725,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2878,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2719,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5495,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4405,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,38975,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,37782,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Pinal,ocd-division/country:us/state:az/county:pinal,23,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,25194,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,23742,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,118760,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,115090,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Pima,ocd-division/country:us/state:az/county:pima,81,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,123122,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,119120,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12854,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12740,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,11125,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,9178,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,30375,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,29551,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Mohave,ocd-division/country:us/state:az/county:mohave,7,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,10798,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,9552,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,450896,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,453997,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Maricopa,ocd-division/country:us/state:az/county:maricopa,310,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,314447,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,316898,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2187,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2134,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,902,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,794,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,896,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,846,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Greenlee,ocd-division/country:us/state:az/county:greenlee,1,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,773,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,730,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4558,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4515,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1954,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1868,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8895,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8477,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Gila,ocd-division/country:us/state:az/county:gila,20,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,5303,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,5183,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,13623,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,13069,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Coconino,ocd-division/country:us/state:az/county:coconino,23,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,19035,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,17104,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,19985,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,19501,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Cochise,ocd-division/country:us/state:az/county:cochise,4,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,12292,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,11337,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Doug Little,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5085,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Tom Forese,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4958,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Joe Hui,,,,,IND,Apache,ocd-division/country:us/state:az/county:apache,13,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,12466,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Jim Holway,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,8366,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Mark Brnovich,,,,,REP,,ocd-division/country:us/state:az/county:,782361,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Anthony Camboni,,,,,NONE,,ocd-division/country:us/state:az/county:,265,,,,TRUE,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,,ocd-division/country:us/state:az/county:,696054,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,14652,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Anthony Camboni,,,,,NONE,Yuma,ocd-division/country:us/state:az/county:yuma,6,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,11394,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,46371,,,,,2014
2015-09-26 18:50:54.738000,az-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,Attorney General,,Anthony Camboni,,,,,NONE,Yavapai,ocd-division/country:us/state:az/county:yavapai,14,,,,,2014
