updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Yavapai,ocd-division/country:us/state:az/county:yavapai,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Pima,ocd-division/country:us/state:az/county:pima,3,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Maricopa,ocd-division/country:us/state:az/county:maricopa,8,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Cochise,ocd-division/country:us/state:az/county:cochise,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Reed,,,,,NONE,Apache,ocd-division/country:us/state:az/county:apache,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,,ocd-division/country:us/state:az/county:,32100,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,433,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,1450,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,108,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1568,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,4366,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,399,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1070,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,20071,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,99,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,61,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,142,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,310,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,941,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,728,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,354,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,,ocd-division/country:us/state:az/county:,119,,,,TRUE,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Yavapai,ocd-division/country:us/state:az/county:yavapai,12,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Pinal,ocd-division/country:us/state:az/county:pinal,1,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Pima,ocd-division/country:us/state:az/county:pima,41,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Maricopa,ocd-division/country:us/state:az/county:maricopa,54,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Coconino,ocd-division/country:us/state:az/county:coconino,6,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Cochise,ocd-division/country:us/state:az/county:cochise,1,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,"Ross C. ""Rocky"" Anderson",,,,,JUS,Apache,ocd-division/country:us/state:az/county:apache,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,,ocd-division/country:us/state:az/county:,7816,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Yuma,ocd-division/country:us/state:az/county:yuma,106,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Yavapai,ocd-division/country:us/state:az/county:yavapai,417,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,65,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,325,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,1758,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,99,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,224,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,4091,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,24,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,11,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Graham,ocd-division/country:us/state:az/county:graham,28,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Gila,ocd-division/country:us/state:az/county:gila,64,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Coconino,ocd-division/country:us/state:az/county:coconino,301,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Cochise,ocd-division/country:us/state:az/county:cochise,215,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Jill Stein,,,,,GRN,Apache,ocd-division/country:us/state:az/county:apache,88,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,,ocd-division/country:us/state:az/county:,1025232,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,18059,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,33918,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,9486,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,44306,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,201251,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,16945,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,19533,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,602288,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1880,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1310,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3609,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7697,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,29257,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,18546,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,17147,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,,ocd-division/country:us/state:az/county:,289,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Yuma,ocd-division/country:us/state:az/county:yuma,3,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Yavapai,ocd-division/country:us/state:az/county:yavapai,12,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Pinal,ocd-division/country:us/state:az/county:pinal,36,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Pima,ocd-division/country:us/state:az/county:pima,46,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Navajo,ocd-division/country:us/state:az/county:navajo,6,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Maricopa,ocd-division/country:us/state:az/county:maricopa,154,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Greenlee,ocd-division/country:us/state:az/county:greenlee,0,,,,,2012,
2015-09-26 18:50:45.895000,az-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode,,,,,CON,Graham,ocd-division/country:us/state:az/county:graham,0,,,,,2012,
