updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,89,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,134,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,31,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Linford School 51-5,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-5,495,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Linford School 51-6,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-6,71,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Beitel School 61-1,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-1,0,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Beitel School 61-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-2,342,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Thayer School 61-3,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-3,221,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. House,R,Albany,,,,,,Thayer School 61-4,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-4,109,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,333,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Fairgrounds/Harmony 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds~harmony_12-1,1101,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,182,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,64,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,32,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,1030,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,647,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,441,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,704,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,173,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,756,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,135,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,59,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,337,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,448,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,42,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-5,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-5,966,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-6,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-6,292,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Beitel School 61-1,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-1,2,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Beitel School 61-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-2,829,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Thayer School 61-3,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-3,677,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Thayer School 61-4,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-4,222,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,112,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Fairgrounds/Harmony 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds~harmony_12-1,445,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,64,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,46,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,6,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,243,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,97,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,68,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,153,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,59,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,226,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,42,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,2,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,58,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,85,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,18,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-5,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-5,293,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Linford School 51-6,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-6,41,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Beitel School 61-1,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-1,0,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Beitel School 61-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_61-2,185,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Thayer School 61-3,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-3,129,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Governor,R,Albany,,,,,,Thayer School 61-4,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_61-4,53,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Northern Albany County 11-1,ocd-division/country:us/state:wy/county:albany/precinct:northern_albany_county_11-1,77,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Albany County Fairgrounds/Harmony 12-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_fairgrounds~harmony_12-1,265,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Centennial School 13-1,ocd-division/country:us/state:wy/county:albany/precinct:centennial_school_13-1,63,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Rock River Town Hall 14-1,ocd-division/country:us/state:wy/county:albany/precinct:rock_river_town_hall_14-1,25,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,13,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,268,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,227,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,125,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,150,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,26,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,176,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,49,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,17,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,121,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,148,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Linford School 51-4,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-4,18,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Linford School 51-5,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-5,287,,,,2006
2014-09-05 20:59:05.059000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Secretary of State,Libertarian,Albany,,,,,,Linford School 51-6,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_51-6,115,,,,2006
