updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Tessa M Hafen,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1522_-_hen,107,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,31,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,57,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,42,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,11,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,85,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,6,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1523_-_hen,33,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,27,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,19,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,17,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,49,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Anna Nevenic,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,12,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Barry Michaels,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,10,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,FREDDIE L. WARMAN,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Mark Budetich,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Tessa M Hafen,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1524_-_hen,44,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,80,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,38,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,94,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,55,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,11,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,100,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1525_-_hen,91,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,67,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,22,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,90,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,37,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,80,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1526_-_hen,99,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,42,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,21,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,16,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,56,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,44,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,58,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1527_-_hen,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1528_-_hen,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Anna Nevenic,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1530_-_boc,20,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Barry Michaels,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1530_-_boc,20,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,FREDDIE L. WARMAN,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1530_-_boc,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Mark Budetich,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1530_-_boc,15,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Tessa M Hafen,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1530_-_boc,72,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Anna Nevenic,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1531_-_mva,10,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Barry Michaels,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1531_-_mva,22,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,FREDDIE L. WARMAN,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1531_-_mva,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Mark Budetich,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1531_-_mva,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Tessa M Hafen,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1531_-_mva,65,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Anna Nevenic,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1532_-_mva,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Barry Michaels,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1532_-_mva,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,FREDDIE L. WARMAN,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1532_-_mva,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Mark Budetich,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1532_-_mva,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Tessa M Hafen,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1532_-_mva,32,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Chris Yergensen,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Cory Newberry,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,Scott Chappell,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1533_-_county,N/A,,,,,2006
