updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Edmund L. Sheldon III,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,2741,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Edmund L. Sheldon III,,,,,LBT,,ocd-division/country:us/state:az/county:,3018,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1102,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,19051,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,24,Russ Jones,,,,,REP,,ocd-division/country:us/state:az/county:,20153,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,12075,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,525,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,6888,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,542,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5569,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,,ocd-division/country:us/state:az/county:,25599,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,10145,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,551,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,7151,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,565,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4149,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Monica Perez,,,,,DEM,,ocd-division/country:us/state:az/county:,22561,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,12712,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,901,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8632,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,783,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2093,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,Jennifer J. Burns,,,,,REP,,ocd-division/country:us/state:az/county:,25121,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,11528,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,846,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,6750,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,735,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1578,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,25,David Stevens,,,,,REP,,ocd-division/country:us/state:az/county:,21437,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Martin Drozdoff,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,26869,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Martin Drozdoff,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,1462,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Martin Drozdoff,,,,,DEM,,ocd-division/country:us/state:az/county:,28331,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Amanda Simpson,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,29531,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Amanda Simpson,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,1580,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Amanda Simpson,,,,,DEM,,ocd-division/country:us/state:az/county:,31111,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Pete Hershberger,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,45929,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Pete Hershberger,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3143,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Pete Hershberger,,,,,REP,,ocd-division/country:us/state:az/county:,49072,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Steve Huffman,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,40394,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Steve Huffman,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2762,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,26,Steve Huffman,,,,,REP,,ocd-division/country:us/state:az/county:,43156,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,35507,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,,ocd-division/country:us/state:az/county:,35507,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,27,Phil Lopes,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,29902,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,27,Phil Lopes,,,,,DEM,,ocd-division/country:us/state:az/county:,29902,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Dave Bradley,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,37003,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Dave Bradley,,,,,DEM,,ocd-division/country:us/state:az/county:,37003,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Ted Downing,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,38336,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Ted Downing,,,,,DEM,,ocd-division/country:us/state:az/county:,38336,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Daniel Hickman,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,3929,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Daniel Hickman,,,,,LBT,,ocd-division/country:us/state:az/county:,3929,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,"Richard ""Dick"" Dale",,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,20545,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,"Richard ""Dick"" Dale",,,,,REP,,ocd-division/country:us/state:az/county:,20545,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Bill Phillips,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,21345,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,28,Bill Phillips,,,,,REP,,ocd-division/country:us/state:az/county:,21345,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,29,Linda Lopez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,30317,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,29,Linda Lopez,,,,,DEM,,ocd-division/country:us/state:az/county:,30317,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,29,Tom Prezelski,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,20152,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,29,Tom Prezelski,,,,,DEM,,ocd-division/country:us/state:az/county:,20152,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Esther Sharif,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5296,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Esther Sharif,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,30134,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Esther Sharif,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1140,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Esther Sharif,,,,,DEM,,ocd-division/country:us/state:az/county:,36570,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Marian A McClure,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,8332,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Marian A McClure,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,39367,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Marian A McClure,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1078,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Marian A McClure,,,,,REP,,ocd-division/country:us/state:az/county:,48777,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Jonathan Paton,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,7608,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Jonathan Paton,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,37889,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Jonathan Paton,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,986,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State House,30,Jonathan Paton,,,,,REP,,ocd-division/country:us/state:az/county:,46483,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,7131,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,8552,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,14426,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,4247,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,1878,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,571,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,967,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,223385,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,10929,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,7868,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,75884,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,12666,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2491,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,16637,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,6446,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Rick Fowlkes,,,,,LBT,,ocd-division/country:us/state:az/county:,394078,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,12611,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,28000,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,25642,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,12529,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,6754,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1703,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,3175,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,699805,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,34835,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,18948,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,206643,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,39067,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,6373,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,56052,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,23641,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Kris Mayes,,,,,REP,,ocd-division/country:us/state:az/county:,1175778,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11279,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,14441,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,20488,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7284,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3115,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1153,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1495,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,353425,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,15393,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,11064,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,136432,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,21824,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5065,,,,,2004,
