updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,10,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,16,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,12,Rae Lynn Job,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Mike Gierau,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Travis C. Brockie,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,W. Patrick Goggles,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Clarence V. Thomas,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,48,Marty Martin,,,,,Democratic,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,4,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,12,Rae Lynn Job,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Mike Gierau,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Travis C. Brockie,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,W. Patrick Goggles,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Clarence V. Thomas,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,48,Marty Martin,,,,,Democratic,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,2,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,2,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,3,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,12,Rae Lynn Job,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,6,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Mike Gierau,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Travis C. Brockie,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,W. Patrick Goggles,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Clarence V. Thomas,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,48,Marty Martin,,,,,Democratic,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,3,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-2,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-2,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-3,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-3,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-4,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-4,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-5,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-5,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lander Community Center 1-6,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-6,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Hudson Town Hall 2-1,ocd-division/country:us/state:wy/county:fremont/precinct:hudson_town_hall_2-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-1,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-1,2,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-2,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-2,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Ft. Washakie School 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_4-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Beebe 6-1,ocd-division/country:us/state:wy/county:fremont/precinct:beebe_6-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Dubois Headwaters Comm. Ctr.  7-1,ocd-division/country:us/state:wy/county:fremont/precinct:dubois_headwaters_comm._ctr.__7-1,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Arapahoe School 8-1,ocd-division/country:us/state:wy/county:fremont/precinct:arapahoe_school_8-1,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Missouri Valley Fire Hall 9-1,ocd-division/country:us/state:wy/county:fremont/precinct:missouri_valley_fire_hall_9-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Delfelder 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_10-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Ethete-WY Indian High School 13-1,ocd-division/country:us/state:wy/county:fremont/precinct:ethete-wy_indian_high_school_13-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Pavillion Wind River Rec. Ctr. 14-1,ocd-division/country:us/state:wy/county:fremont/precinct:pavillion_wind_river_rec._ctr._14-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:midvale_fire_hall_15-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:kinnear_fire_hall_16-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Shoshoni Senior Citizens Ctr. 20-1,ocd-division/country:us/state:wy/county:fremont/precinct:shoshoni_senior_citizens_ctr._20-1,2,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,0,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Lewis Stock,,,,,Libertarian,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,1,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,2,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,3,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,43,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,124,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,114,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,26,Robert A. Peck,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Lisa M. daCosta,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Rod Everett,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,23,Keith Gingery,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,NA,,,,2004
2014-09-05 20:59:56.367000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,33,Jim Allen,,,,,Republican,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,NA,,,,2004
