updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,115,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,1254,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,10,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,3,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,11,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,34,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,82,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,94,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Sean Nottingham,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,63,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,,ocd-division/country:us/state:az/county:,182737,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,4592,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,8377,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2469,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,8085,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,42927,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,5890,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4089,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,77674,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,535,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,788,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1982,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3785,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,6813,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5687,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,Secretary of State,,Chris Cummiskey,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,9044,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Marian McClure,,,,,REP,,ocd-division/country:us/state:az/county:,9917,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Marian McClure,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,287,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Marian McClure,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,7931,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Marian McClure,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1699,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Randy Graf,,,,,REP,,ocd-division/country:us/state:az/county:,12613,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Randy Graf,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,343,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Randy Graf,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,9993,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Randy Graf,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2277,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Bob Schwartz,,,,,DEM,,ocd-division/country:us/state:az/county:,6339,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Bob Schwartz,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,306,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Bob Schwartz,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,5121,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Bob Schwartz,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,912,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Mike Langmead,,,,,DEM,,ocd-division/country:us/state:az/county:,5803,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Mike Langmead,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,278,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Mike Langmead,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4800,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,30,Mike Langmead,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,725,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Mike (Michael T.,,,,,REP,,ocd-division/country:us/state:az/county:,3271,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Mike (Michael T.,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,3271,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Victor Soltero,,,,,DEM,,ocd-division/country:us/state:az/county:,5168,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Victor Soltero,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,5168,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Linda Lopez,,,,,DEM,,ocd-division/country:us/state:az/county:,5380,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,29,Linda Lopez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,5380,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Edward Poelstra,,,,,REP,,ocd-division/country:us/state:az/county:,5969,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Edward Poelstra,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,5969,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Sam Ramirez,,,,,DEM,,ocd-division/country:us/state:az/county:,3084,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Sam Ramirez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,3084,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Joe Pyritz,,,,,DEM,,ocd-division/country:us/state:az/county:,3025,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Joe Pyritz,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,3025,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Bruce A. Friedemann,,,,,DEM,,ocd-division/country:us/state:az/county:,1493,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Bruce A. Friedemann,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,1493,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Ted Downing,,,,,DEM,,ocd-division/country:us/state:az/county:,6929,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,Ted Downing,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,6929,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,David Bradley,,,,,DEM,,ocd-division/country:us/state:az/county:,5340,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,28,David Bradley,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,5340,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Val Romero,,,,,DEM,,ocd-division/country:us/state:az/county:,1687,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Val Romero,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,1687,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Phil Lopes,,,,,DEM,,ocd-division/country:us/state:az/county:,3980,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Phil Lopes,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,3980,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Peter Hormel,,,,,DEM,,ocd-division/country:us/state:az/county:,3479,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Peter Hormel,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,3479,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Sally Ann Gonzales,,,,,DEM,,ocd-division/country:us/state:az/county:,3632,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Sally Ann Gonzales,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,3632,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Jesse George,,,,,DEM,,ocd-division/country:us/state:az/county:,2617,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Jesse George,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,2617,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,,ocd-division/country:us/state:az/county:,4436,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,27,Olivia Cajero Bedford,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4436,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Stuart Watkins,,,,,REP,,ocd-division/country:us/state:az/county:,2239,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Stuart Watkins,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,416,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Stuart Watkins,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,1823,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Carol Somers,,,,,REP,,ocd-division/country:us/state:az/county:,7130,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Carol Somers,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,476,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Carol Somers,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,6654,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Steve Huffman,,,,,REP,,ocd-division/country:us/state:az/county:,8493,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Steve Huffman,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,475,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Steve Huffman,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8018,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Pete Hershberger,,,,,REP,,ocd-division/country:us/state:az/county:,7230,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Pete Hershberger,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,309,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Pete Hershberger,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,6921,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Robert W. Quilici,,,,,LBT,,ocd-division/country:us/state:az/county:,15,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Robert W. Quilici,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,26,Robert W. Quilici,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,15,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,25,David Stevens,,,,,REP,,ocd-division/country:us/state:az/county:,460,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,25,David Stevens,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,25,David Stevens,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2002,
