updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,34,Under Votes,,,,,,8-Mile/Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:8-mile~midvale_fire_hall_15-1,5,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,34,Over Votes,,,,,,8-Mile/Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:8-mile~midvale_fire_hall_15-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,5,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,4,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,6,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Write-Ins,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Under Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,8,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Over Votes,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,4,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,3,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,319,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,111,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,13,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,306,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,124,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,13,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,216,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,191,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,21,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,15,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Joe Malek,,,,,R,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,239,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,W. Patrick Goggles,,,,,D,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,181,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Write-Ins,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Under Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,22,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,33,Over Votes,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,5,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,5,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1019,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,135,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,19,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1005,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,154,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,14,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,741,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,331,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,78,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,21,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,26,Eli D. Bebout,,,,,R,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1026,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,26,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,15,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,26,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,34,Frank Philp,,,,,R,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,890,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,34,Write-Ins,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,2,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,34,Over Votes,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,1,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,100,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,3,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,0,,,,2008
2014-09-05 20:58:27.036000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,3,,,,2008
