updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Joseph Hobbs,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,273,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Joseph Hobbs,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6438,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Joseph Hobbs,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1745,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Joseph Hobbs,,,,,REP,,ocd-division/country:us/state:az/county:,89456,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,606,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3548,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1455,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1238,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,712,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,85,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,450,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,67780,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4546,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1613,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,21765,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4182,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,495,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,8321,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2082,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,,ocd-division/country:us/state:az/county:,118878,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,375,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2050,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,912,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,889,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,571,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,44,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,274,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,53092,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2762,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1194,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,12934,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3263,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,287,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5272,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1468,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Robson,,,,,REP,,ocd-division/country:us/state:az/county:,85387,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,720,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3583,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2654,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1996,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1054,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,85,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,730,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,109642,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,6633,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2381,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,21898,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5157,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,456,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,15354,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3005,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,,ocd-division/country:us/state:az/county:,175348,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,450,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1513,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,895,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,789,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,619,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,121,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,200,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,37580,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,2254,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,948,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,11149,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2839,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,188,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,4681,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1072,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Keith Swapp,,,,,REP,,ocd-division/country:us/state:az/county:,65298,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,391,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1897,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1214,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,958,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,380,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,38,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,230,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,69177,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3036,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1097,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,15326,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2897,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,259,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,7337,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1595,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,,ocd-division/country:us/state:az/county:,105832,,,,,2008,
